3472,915,2569,0.034692097483756866,0.04253344258355637,0.06042827051935664,0.07578892230291291,0.09857748764816635,0.13253167195699997,0.16992162971816382,0.20250066493635085,0.22995445777577778,0.24641751815704624,0.24678943369411785,0.23223404542677106,0.19724239587242115,0.15556726101701157,0.11720148758798257,0.08590267031812215,0.06285650317447646,0.04345703748312036,0.02797938449439105,0.017601700498972694
3473,916,1944,0.006860092830769555,0.003911649996414559,0.005781315589915432,0.008012776909492062,0.006297373711116383,0.008923680443634514,0.026692850608318736,0.052328849621704046,0.10533808427565707,0.1933324287841801,0.2568877933038359,0.23513041781624253,0.16182575363272195,0.10271000414530711,0.06741570141230466,0.049453254100195194,0.03391490038314877,0.022785069843537235,0.017136574656780448,0.012869900089647984
3474,916,1972,0.030857888844212537,0.03276366726628866,0.045827074722217365,0.0602681111301679,0.06810721048549871,0.08328908866996484,0.10584582806252381,0.13614357727483856,0.17694862603478384,0.20972638826661316,0.21483102683792796,0.21185001797066133,0.19326368092182244,0.1561506574784878,0.12124168829732895,0.09276210714052152,0.07272842596939492,0.05755476990214905,0.050894955593018064,0.04886715837275894
3475,916,2193,0.030457331800935395,0.0400512405437821,0.05101649073724695,0.05284400943586749,0.054538868949314125,0.07043450428886441,0.09644429816006482,0.12525214170212814,0.14002056540454025,0.1497740567360076,0.15169618717541028,0.13249176423729161,0.10373832015694673,0.07432777543502192,0.05025429918587873,0.03182335305805804,0.020895735655901634,0.012505202439847431,0.0047138236079910766,0.004839227983853007
3476,916,2281,0.0452572620112369,0.06079061797075728,0.07620969359536081,0.10059153341676967,0.14223760932260684,0.1999678533929922,0.32792965152573406,0.555231449155652,0.8203712894266754,0.9775525199685887,0.9999999999999999,0.9683871744137312,0.9062464957663376,0.8282021208801584,0.7530522730205698,0.6970734759762646,0.6501369925960979,0.6045538864693757,0.575796964594238,0.5389037960495627
3477,916,2510,0.13107634127597667,0.14249067512611666,0.1600519895238809,0.17529616685131622,0.18598110540185508,0.18465635594881843,0.19318350979879356,0.2422262803415303,0.31155305715316334,0.36710605493146253,0.39024050671625277,0.3810141975469314,0.35165627888889317,0.29943286582919015,0.24391759305931326,0.21863694105261533,0.2013988912825809,0.17793907903625955,0.1642624912314632,0.15635029112818757
3478,916,2595,0.2625347917441027,0.3646565121110583,0.469754566023724,0.5695051412954725,0.6244590769066877,0.6390736528670579,0.6506242849151496,0.6841302449198162,0.7543678330484777,0.8149106131921068,0.8461445539459203,0.816146946188651,0.7271068741261396,0.6564364621410157,0.5935904786746137,0.5287109863576169,0.48011269315086935,0.44055558508236753,0.40470227124336017,0.37470321252422856
3479,916,2628,0.3114747284288371,0.34065226737822685,0.3765367652891542,0.39860420874597413,0.4146976353365216,0.4444551437299288,0.4755303312012885,0.535013519044244,0.6136054585595135,0.6780808470375695,0.723138290964879,0.6921861818167245,0.5807867469595679,0.45648604350661537,0.33999935840424955,0.22244308548615813,0.10222448522408722,0.08360396996248975,0.06365983377374847,0.046473212540836896
3480,918,1903,0.015776590793313398,0.021548303312158963,0.030314846481601303,0.03247933934770855,0.026969602631443743,0.026268642003601954,0.03992442171441723,0.06448326043743892,0.1001463283649873,0.13314189150162148,0.1411967357456043,0.1194472622411251,0.08579025916993131,0.06280647742203328,0.05477773099931056,0.05132491249471824,0.04265821616347481,0.029201267307198964,0.022581096126633917,0.022385889447540462
3481,918,1936,0.039600777479717617,0.04369476738211597,0.04574182944767525,0.04598997969207316,0.04776198831965317,0.06285700487037373,0.0859477475786424,0.11366226107897752,0.12885290592803308,0.1387041116474931,0.1401241537804066,0.11946645694811683,0.09827232523968486,0.07367289199361914,0.05417379840654299,0.04116187466793817,0.029981883015669373,0.026787684595652273,0.029856130034467635,0.037725700524653384
3482,918,2158,0.020687227150738625,0.020936988139779213,0.020766076859045902,0.024526163694470776,0.04483419524998412,0.09207792702026207,0.13626180398981885,0.15183145275584248,0.15669217535899135,0.1711207855125042,0.18733072352482932,0.18661942728553046,0.17387538541319617,0.15653635514445996,0.1322313042720855,0.10745545636775734,0.09185930709431303,0.08258518822357624,0.07758590346126752,0.07535598375887519
3483,918,2239,0.09403480671547845,0.13609628118754066,0.21008723725914719,0.2958273523372524,0.35151870037712707,0.38327151819061467,0.40527539323980527,0.43289895765676856,0.571694076376572,0.8448822110119327,1.0,0.8502521775105558,0.5881596814416274,0.44837733089304127,0.3969050927130564,0.3494146104351197,0.3061640053488165,0.27939484431655487,0.2763718256347114,0.2911440801022369
3484,918,2251,0.5881596814416274,0.44837733089304127,0.3969050927130564,0.3494146104351197,0.3061640053488165,0.27939484431655487,0.2763718256347114,0.2911440801022369,0.3349876878054328,0.4184221781829406,0.46454621370722304,0.4271349724147572,0.3456541976927174,0.28249161201533707,0.25509065626603866,0.23051302552218592,0.20008719121860727,0.17775733259693635,0.16415275147806263,0.15871816351547585
3485,918,2380,0.008781174099946523,0.009749076993017287,0.01425326932501219,0.01775272264505852,0.023965644427871895,0.03875728528064635,0.055201356300929295,0.07855415159096199,0.1349024332384456,0.20117653244418637,0.22480913662694324,0.19556641197484184,0.14507674627772435,0.10535558496561385,0.07892797803737837,0.06428711415730395,0.05506271736258628,0.04453731998014567,0.03635578315391962,0.03257040386955603
3486,918,2477,0.0236433424803745,0.02119413170843197,0.021682512702734694,0.02816109191311177,0.03077726388336415,0.04198692008280203,0.06804572447680639,0.10780882259916306,0.1563528263640259,0.19722641640021976,0.20793225530252935,0.1828867231090309,0.1464325696328348,0.10852401147134835,0.07472474528636558,0.05778893755377443,0.04795725244828363,0.036125888015471896,0.03407238297134198,0.038697764508051076
3487,918,2560,0.003965552346792205,0.006243717609281204,0.004940972048195395,0.009624666299017802,0.015278545331154723,0.02005961285367502,0.03552504268326944,0.06000712190797043,0.11322872218170862,0.20042853431472996,0.2596477728336917,0.259626104560199,0.2175564614658495,0.16240074292979567,0.1122095439175131,0.07099351762578845,0.04564842558804706,0.03424705265624148,0.025570423399701617,0.015601652650973456
3488,918,2582,0.007708457906028666,0.008890282719840738,0.00566233544151094,0.008004316795642352,0.013469969042137375,0.016798242624009974,0.02589057768767548,0.04226653729726888,0.0676140454519743,0.10490578506355187,0.1419009178627314,0.1415068228795615,0.11584997551368319,0.0851068057252554,0.05600237477487345,0.04122944916374683,0.029258908877711192,0.023489478247109397,0.027923814195051876,0.03370962072952076
3489,918,2598,0.029258908877711192,0.023489478247109397,0.027923814195051876,0.03370962072952076,0.04412564103462671,0.06042140864871065,0.07540282958223271,0.11308968055720496,0.17647518147958147,0.23800010214867778,0.2772424701551583,0.26210927519835764,0.20942276751355945,0.1435139041161409,0.09020829599318997,0.06146910085113024,0.04424978327118576,0.0365277682644147,0.030500254464118526,0.022443665246772878
3490,919,1923,0.011912351427321756,0.010179647912486472,0.009983945579714344,0.018139268902464242,0.02540986502532375,0.027912337887822578,0.03605725943101295,0.059524132496819204,0.09502490211852054,0.12036543276697062,0.12094884289200873,0.09819440305033773,0.06686053409850966,0.04829304236092161,0.042927796618456804,0.03470596203726742,0.026641196824948563,0.021310063763563775,0.017145633322320466,0.015353829234935517
3491,919,1954,0.03437606088826876,0.04028072316017192,0.039405053465257966,0.03935089334996817,0.03951772600342365,0.04520880619247132,0.0616130189814051,0.08758182710533714,0.10692913708034396,0.11454163260554752,0.11785102893576037,0.11073961952059705,0.09750067298582914,0.07857441041992579,0.058651571525509746,0.04492541921300313,0.03227611718981554,0.025316836686262795,0.02562874045524338,0.031157105038552152
3492,919,2182,0.010281616126589094,0.011654254883826699,0.013715683248313048,0.01836849576664262,0.03054559829843993,0.07023837411141891,0.1018944982664863,0.10507912311458664,0.11087875879408346,0.11972181305466927,0.12202228191321972,0.10865508534359723,0.09289914711905439,0.08158884169176335,0.06650757748229826,0.04926997449032965,0.034674975019125115,0.02975077377467275,0.026271251152831143,0.025845380916402556
3493,919,2266,0.04327675381688641,0.06838683095650971,0.10482008553161355,0.14542612227332855,0.18555248155312948,0.21838796201599153,0.25550677984480485,0.3134519511515185,0.4752136242105482,0.802857557264755,1.0,0.8404581698943083,0.5697981203260307,0.4207970272084706,0.3762802703827547,0.34332941189322747,0.3058230208414162,0.2862942921010438,0.27955365176754116,0.29059586210688265
3494,919,2278,0.5697981203260307,0.4207970272084706,0.3762802703827547,0.34332941189322747,0.3058230208414162,0.2862942921010438,0.27955365176754116,0.29059586210688265,0.32733149242625154,0.37620880172772203,0.3808610764416786,0.32239517529851897,0.26233510482500355,0.23347840136036782,0.21088366909143277,0.1863122523563385,0.1639721550174897,0.15515361812863443,0.1555973008305124,0.15143910477581127
3495,919,2403,0.0024782410959385054,0.007690114342811106,0.01106484563211589,0.012090947074253091,0.021422030522120893,0.036654012083979545,0.05231099012742273,0.08777307643992166,0.1497277426244681,0.20344069476885088,0.2084101162535513,0.16956425808610442,0.1238197995221071,0.08969136611313981,0.06716161591349237,0.053493152614318355,0.04572570505906994,0.03786628783417344,0.029977530410221203,0.03254091863959183
3496,919,2493,0.033082637422424586,0.035647084321208056,0.03696603348289489,0.03714709935845614,0.0463577466924642,0.05556293270417259,0.0767957305399331,0.12249426308407375,0.17726095970526204,0.22359659196999163,0.2478552142419281,0.22394654055320004,0.1694000805758477,0.1276697383358052,0.09879922182350194,0.07349885332810542,0.058560778155209194,0.04805664007072294,0.039299438723177794,0.042617304408693324
3497,919,2582,0.0,0.0,0.0,0.0026852359024475063,0.007378445833700088,0.013444176892255522,0.020739122411610106,0.03625331465358937,0.06270991670493384,0.08973851877764484,0.10329372138897942,0.10281816097478186,0.08795118462778076,0.062346323049293405,0.03983257052077318,0.024848334068150787,0.015761113941672216,0.006113539157368256,0.0,0.0
3498,921,1935,0.005335386052486863,0.00463486387750538,0.004457951793020792,0.004212765116303123,0.004182817377529363,0.006693136535307337,0.01935644612555878,0.03612048251583951,0.06307008608353946,0.10655981699022991,0.1263957849673326,0.10493018757395432,0.07022109753681946,0.04700931270014669,0.035327801356296956,0.024934982808204206,0.016513054811817918,0.012642993917891927,0.010113846967932244,0.008501479154177503
3499,921,1962,0.01605450862474937,0.021664011069448104,0.02636816756246612,0.032259695657164036,0.03528947450283764,0.039825176335539676,0.04842777527159659,0.060723523017094924,0.07897359178571128,0.09854844274478713,0.11050762792383714,0.107961924156704,0.09883743793877711,0.08570203462089074,0.06770326066866937,0.051899655312899806,0.03772086897868873,0.02880104991849503,0.025004353733199883,0.024481605047016457
3500,921,2197,0.05714132746814481,0.09023054357282169,0.2596840714515077,0.5262592893459309,0.6584552825884425,0.648707946240421,0.6134945885551008,0.588116609630702,0.5933381675257852,0.6713062890472556,0.7636558054601512,0.7430635702331208,0.6344507946676446,0.5305669771473506,0.4764198872965581,0.4708468657939771,0.5026892395684046,0.5688146891446123,0.6384576731907371,0.6994047920211902
3501,921,2209,0.6344507946676446,0.5305669771473506,0.4764198872965581,0.4708468657939771,0.5026892395684046,0.5688146891446123,0.6384576731907371,0.6994047920211902,0.8073092482943212,0.9570279611793465,1.0,0.9160369151484009,0.8618232512747309,0.8871635968540377,0.9389189613059414,0.935898881559185,0.8466938670699319,0.7454230772329163,0.7438196254232483,0.815879605962636
3502,921,2219,1.0,0.9160369151484009,0.8618232512747309,0.8871635968540377,0.9389189613059414,0.935898881559185,0.8466938670699319,0.7454230772329163,0.7438196254232483,0.815879605962636,0.8680718361517855,0.8418017790945915,0.7513410736181938,0.6588004707896942,0.5762422110678271,0.5062146720191287,0.4591585750413541,0.4187023592815632,0.36810337811532595,0.3245400362945754
3503,922,1914,0.00930358018041861,0.009023954596299115,0.01016799231287403,0.01768149435609939,0.02598989202383054,0.02314776020325631,0.022848967023180462,0.03624301081199261,0.06381092543293476,0.09334280600754398,0.10429531737703988,0.09097331656487956,0.06701086152398553,0.04622163419071936,0.03307171657453132,0.027349594521490207,0.021483309277865677,0.015784827753394893,0.013230751620912277,0.011609740437223858
3504,922,2167,0.028648262227557546,0.0315607226353071,0.03556511883952191,0.04005704554078429,0.04531612832321374,0.05091036738882529,0.06155998656347695,0.09921695470669131,0.2843940606326173,0.5905666906316654,0.7084096636208395,0.6637149173860989,0.6289663882357414,0.5895551640348854,0.5630153532570387,0.5509911308344402,0.6045613507420337,0.7228251731381269,0.7761403359253165,0.7193062451111282
3505,922,2175,0.2843940606326173,0.5905666906316654,0.7084096636208395,0.6637149173860989,0.6289663882357414,0.5895551640348854,0.5630153532570387,0.5509911308344402,0.6045613507420337,0.7228251731381269,0.7761403359253165,0.7193062451111282,0.6311066010062796,0.5513717891791561,0.5065995341312781,0.5064238803129427,0.5445227216919195,0.5945729178064681,0.6593219741193468,0.7782655707082878
3506,922,2186,0.7193062451111282,0.6311066010062796,0.5513717891791561,0.5065995341312781,0.5064238803129427,0.5445227216919195,0.5945729178064681,0.6593219741193468,0.7782655707082878,0.9264884656077519,0.9999999999999999,0.9566150455123059,0.9174564938065617,0.9587371990840835,0.9762646690803755,0.9015264327214322,0.823374077805394,0.8046067703687895,0.8117767502683954,0.7770062563603038
3507,922,2254,0.001486992486553601,0.0014545609299108353,0.0034758622031420966,0.006747789658459536,0.008815327835170408,0.011452674210054348,0.01793888448940989,0.03376949799115901,0.06335221725152684,0.09079044426453788,0.10016773019869958,0.08705372453049239,0.0676225755364345,0.055789049525868877,0.04329419543280692,0.03365536873818116,0.02293796043880159,0.013399908805442179,0.009945469973883379,0.005826815667025737
3508,924,1896,0.006868030430581246,0.006371473649108025,0.005792506093645824,0.0058635683753828025,0.013378147572268732,0.01990927395896341,0.021162577067155356,0.034416603042705926,0.06380690474858172,0.0984386107875365,0.11466695804460593,0.10165494290831747,0.07710104167697848,0.05523042644492286,0.040874944210866515,0.03164800533580917,0.02268275914512303,0.015126433928207622,0.010879338629915632,0.010954180788688764
