4329,20190814_SEH1581_1_plate22_56_53Run01_A04,1642,0.049734974535208726,0.06874340028988671,0.12706666387086699,0.3048455673316258,0.6127670905845815,0.8600825796312297,1.0,0.9609548515860208,0.7771692929626481,0.7627723541776509,0.8844099571608786,0.8441536557633526,0.6269788688192596,0.5010446964267231,0.5650594269648368,0.6566332101440232,0.5520956684104789,0.32801026418948864,0.17263441336799146,0.09614536762019021
4330,20190814_SEH1581_1_plate22_56_53Run01_A04,1647,0.8600825796312297,1.0,0.9609548515860208,0.7771692929626481,0.7627723541776509,0.8844099571608786,0.8441536557633526,0.6269788688192596,0.5010446964267231,0.5650594269648368,0.6566332101440232,0.5520956684104789,0.32801026418948864,0.17263441336799146,0.09614536762019021,0.05941982537166139,0.04143138225250505,0.031692399632113684,0.026641403903341323,0.021445595737200285
4331,20190814_SEH1581_1_plate22_56_53Run01_A04,1749,0.0890011014556889,0.08606795396049445,0.07934685379311636,0.075935820491668,0.09025218946615918,0.11974985946057823,0.16667457593703616,0.2381427679673468,0.33727144023684724,0.4289035844493802,0.4506714589814063,0.3847870752854649,0.2703503812650862,0.1702608659360922,0.1139959455560069,0.09075544808566635,0.08459200851964395,0.08413141940440405,0.0842219887735653,0.08073957462653675
4332,20190814_SEH1581_1_plate22_56_53Run01_A04,1954,0.006134728224709455,0.004690546429798065,0.005088434872412851,0.006636095011649511,0.00963160932666318,0.01358384918323003,0.022416899517947262,0.03839164045346294,0.06214111967038452,0.09458077624659425,0.11316187085683632,0.10324809270143567,0.07150596502675705,0.03865016938787315,0.02012559116058396,0.010486080650846299,0.005638035377052907,0.002098150918025961,0.0012972549564382713,0.0021333643762933537
4333,20190814_SEH1581_1_plate22_56_53Run01_A05,1536,0.03421844441621221,0.03349425675644045,0.04511722833835648,0.07334126616436677,0.10782271129598459,0.13024000530485272,0.13778031845471644,0.16482572549552543,0.23517713440817667,0.31200485313613896,0.3435709475317242,0.3099080759058036,0.2362040123332376,0.16418599715133023,0.1113431493987165,0.07921304852123125,0.060021717362014185,0.04746992138626841,0.04098435152664273,0.036329103652203924
4334,20190814_SEH1581_1_plate22_56_53Run01_A05,1602,0.006005335161640124,0.005486727764208063,0.005471859539173373,0.006792173059085814,0.008708068652517512,0.014878020517233706,0.023106973988350862,0.03154595921868324,0.05736210123133775,0.09847820358846554,0.1177062601155937,0.10036011394268131,0.07947711546433134,0.06308162410869965,0.038026896369213,0.017545366686225083,0.009563932658295565,0.006942145440444231,0.004865961941399187,0.0028074827760713158
4335,20190814_SEH1581_1_plate22_56_53Run01_A05,1982,0.03022918546074677,0.039392971398034195,0.04957772316802932,0.057969672730112595,0.06821723997833086,0.08314441787144838,0.10292560022405191,0.12821783579410448,0.15467074734285893,0.17315217258962087,0.17927615501378244,0.16527191076768982,0.13960414186983203,0.11827557101654078,0.10462025829462247,0.09849940514302227,0.09415283426066479,0.09333249087397959,0.0956283605443377,0.09540827985528122
4336,20190814_SEH1581_1_plate22_56_53Run01_A05,2009,0.05036294045336506,0.04998492284352414,0.057742096653812504,0.07727135613132666,0.11634168329939011,0.18825232639294412,0.30245924353254144,0.48001552478312143,0.7177822840398917,0.9213010490164779,1.0,0.900924279216478,0.658970528105753,0.4165173610962563,0.25158331461021866,0.15552444709986588,0.1035431088509697,0.07825566048280798,0.06366575516970764,0.05325330999787673
4337,20190814_SEH1581_1_plate22_56_53Run01_A06,1522,0.0656510525189648,0.08399305277348197,0.10639151464998828,0.14930070104389034,0.23239918955811112,0.34223599589937787,0.4557710001038409,0.5694248599428546,0.7050423908435773,0.8725635130272108,1.0,0.9846336512515866,0.8245556737082567,0.623753316871221,0.4465011938788942,0.3068500727242676,0.2191671102163985,0.1689466195518775,0.13560855209451295,0.11361504376909085
4338,20190814_SEH1581_1_plate22_56_53Run01_A06,1566,0.016337005764998073,0.014737655503963972,0.015118020939581181,0.021363295590690837,0.028554441885817974,0.03920808768562269,0.0530190723773103,0.06887157844689702,0.08448584059770246,0.10183825927485428,0.12450229600297161,0.12152084280670157,0.08928645683330777,0.07255582462659788,0.06883477528755673,0.07613060838439863,0.08832337737589126,0.0732430674223915,0.04604248971223857,0.031174177936291295
4339,20190814_SEH1581_1_plate22_56_53Run01_A06,1587,0.02229314351901069,0.017973514470193037,0.022221530218672115,0.02341200001355783,0.027578811991947966,0.04213049791024795,0.06480400686487585,0.09658540792457324,0.16697353435827347,0.2571177125070214,0.2911198950133744,0.2667480324429242,0.2544538720090002,0.24119331686613588,0.16970036463524404,0.09089127339192801,0.05275507613760085,0.03717001969472738,0.027513138517255918,0.026559255015389662
4340,20190814_SEH1581_1_plate22_56_53Run01_A06,1671,0.04345562990604142,0.08250280964952751,0.12433047535790304,0.12062193722593574,0.10261294182958401,0.10542133116146409,0.11080547033950935,0.11651383282661017,0.12682164706083565,0.1528819572770179,0.15900085785602897,0.139121668306546,0.11981660848685262,0.11831724842120808,0.12568254377232604,0.11157592981597421,0.08260232631685673,0.0718053157808947,0.07004906350664844,0.06607664737821153
4341,20190814_SEH1581_1_plate22_56_53Run01_A06,1788,0.2159075510692032,0.23467467265490677,0.2679709640756457,0.33035709005592956,0.42572501275312724,0.5426253480981011,0.658889057354637,0.7723101196802151,0.8836578104535988,0.9530552502260925,0.9618804187877719,0.9230328641502444,0.8049853545372921,0.6155749964235109,0.4164737166825208,0.2845864901980094,0.2160737871734458,0.18198189561885442,0.17204104767867143,0.17288284418451458
4342,20190814_SEH1581_1_plate22_56_53Run01_A06,1806,0.17204104767867143,0.17288284418451458,0.17271055001138572,0.18051077431278084,0.19722344890707091,0.21530993830778783,0.23425203776236314,0.2449308242195555,0.25834680111472985,0.2683332928849828,0.2774787379484134,0.27483372310507226,0.2396195415611702,0.21462924700118124,0.1922582740852252,0.1640403495661964,0.1416638512310342,0.11856958215896489,0.09957147871330818,0.09296717061214459
4343,20190814_SEH1581_1_plate22_56_53Run01_A06,1965,0.009229214286022431,0.015848638276142468,0.022783168633628125,0.028625778915196243,0.04224319656981155,0.05908777065540634,0.07730878412155082,0.10114320187831191,0.12436177299027756,0.14231802052545162,0.1516588283871964,0.14668688492682322,0.12007949964272084,0.08457375388469895,0.06250075853656963,0.044546859304558185,0.035070422293544595,0.0344949703305734,0.03479985467240777,0.03380737224995927
4344,20190814_SEH1581_1_plate22_56_53Run01_A06,2001,0.005074834500845969,0.006312467616083379,0.009283698786822175,0.013084649555011029,0.0276895767547894,0.04676923925535561,0.06897523917863083,0.10755256158760161,0.1563698737100434,0.19132240731739855,0.19194295056851915,0.15679104823392528,0.10060780920458477,0.05461656775548255,0.030612401385855154,0.014383673945055781,0.006138515817192626,0.0029045907476856836,0.0,0.0
4345,20190814_SEH1581_1_plate22_56_53Run01_A07,1529,0.056621882018058796,0.059867459847208815,0.07725666219219061,0.13240489010619194,0.19723676851475597,0.22876861040549473,0.25448305063972143,0.31762785360098933,0.4600307749776392,0.6136498174546462,0.6402415833331525,0.530760681737468,0.3604867311166351,0.2268313880194513,0.15926871850760768,0.1155100718182567,0.08141748701349613,0.06935365930202046,0.06689187042027983,0.0594965486831646
4346,20190814_SEH1581_1_plate22_56_53Run01_A07,1593,0.01710433521110128,0.016990465776327315,0.015004100277695224,0.011697841397804956,0.009949556954505109,0.01799140516498162,0.027363242699981947,0.0318298652692553,0.053574388565069485,0.0887409059351583,0.11133901020231303,0.1042113186227711,0.08956286247296226,0.08422123583322362,0.06975323998937719,0.044939061413892985,0.02354107127277422,0.01623105483826674,0.013132096698874437,0.011027429400132203
4347,20190814_SEH1581_1_plate22_56_53Run01_A07,1659,0.014569553152686668,0.014338366887877289,0.00850692940780072,0.006407433201950655,0.007405663922899538,0.013469765122897555,0.020538253106811316,0.029304932911587672,0.059208515856767514,0.1502650834689461,0.2835471229078191,0.26318517944437886,0.16794383155566317,0.16933953217244696,0.20063241342892507,0.23176748869115887,0.2609578134404166,0.3055963890506063,0.37831048058662553,0.5041365526978691
4348,20190814_SEH1581_1_plate22_56_53Run01_A07,1674,0.23176748869115887,0.2609578134404166,0.3055963890506063,0.37831048058662553,0.5041365526978691,0.6090780847901249,0.6126205956365703,0.5682394843097681,0.6278788536537641,0.8457969766493751,0.9999999999999999,0.9171262721703521,0.7197275824589869,0.6707687931869889,0.8501174720139283,0.9721157790509548,0.8311282931528088,0.5353165849498741,0.2863016242133439,0.17703942044493662
4349,20190814_SEH1581_1_plate22_56_53Run01_A07,1679,0.6090780847901249,0.6126205956365703,0.5682394843097681,0.6278788536537641,0.8457969766493751,0.9999999999999999,0.9171262721703521,0.7197275824589869,0.6707687931869889,0.8501174720139283,0.9721157790509548,0.8311282931528088,0.5353165849498741,0.2863016242133439,0.17703942044493662,0.13387189566224514,0.11065765814267234,0.09585741121021364,0.08779857226594856,0.08732708876313884
4350,20190814_SEH1581_1_plate22_56_53Run01_A07,1792,0.05319904503568913,0.04448949349524528,0.038652638679757864,0.042627093374652814,0.056090209949546145,0.07531891186088366,0.10710494596181486,0.14452718268573977,0.1827159713807668,0.21391148145122216,0.21401894858051063,0.18169557883313722,0.13051564955106396,0.08548414180152167,0.05589202018223916,0.04219771734253643,0.043493971442001816,0.0469108986039233,0.04966159989098947,0.04735135554938003
4351,20190814_SEH1581_1_plate22_56_53Run01_B01,1526,0.07328394002811534,0.08201825575146215,0.08345819520506895,0.11814425892966138,0.21047532171909053,0.29836778712199175,0.3460814777929925,0.4115732857349068,0.6185223334557995,0.9133504349414537,1.0,0.7696388785801082,0.4653821815645532,0.27026669035249556,0.17975356892370037,0.14377428494508634,0.1226134322769769,0.10622181091818639,0.08545085290593207,0.0637940208702529
4352,20190814_SEH1581_1_plate22_56_53Run01_B01,1592,0.034339181783938466,0.029220776159828096,0.025354268670236227,0.023372127648848537,0.02187665287243387,0.03588681069176484,0.05547516094322084,0.07128004912971743,0.11152413126550267,0.15203365465981433,0.16662745090604925,0.16489691023908268,0.1372866343907812,0.086006408338999,0.047707959332613244,0.03175606550052523,0.02456115437966679,0.026605565026315347,0.026961960682379136,0.024082712440031774
4353,20190814_SEH1581_1_plate22_56_53Run01_B01,1670,0.058714816697894426,0.05826285300959151,0.05111447942137732,0.05860792961492734,0.09308239680810308,0.16490777113741814,0.2937148996442835,0.43769742800972977,0.5033658145939577,0.5725635410353465,0.6563431709741422,0.609827476743784,0.5084990929726659,0.49390730265456223,0.5573279344464022,0.580286182155014,0.48759923963476737,0.38333744756175886,0.3893909583017022,0.47746398531675244
4354,20190814_SEH1581_1_plate22_56_53Run01_B01,1680,0.6563431709741422,0.609827476743784,0.5084990929726659,0.49390730265456223,0.5573279344464022,0.580286182155014,0.48759923963476737,0.38333744756175886,0.3893909583017022,0.47746398531675244,0.4914379216901015,0.3649663498549176,0.21726391845984472,0.13086922020749556,0.08612083209567158,0.06323004053903485,0.049640152743533554,0.04136662679226703,0.03927989106204973,0.03540937171619542
4355,20190814_SEH1581_1_plate22_56_53Run01_B01,1769,0.0330820682362788,0.03641027127473224,0.035535229263215964,0.041399323420805885,0.061732158648862695,0.09826126672215622,0.1549487231625174,0.2398406105575595,0.3429296528040394,0.4260707396579895,0.460534861878076,0.41184738056473696,0.30963670455440323,0.2227506405691862,0.15447088300132178,0.10188459875547816,0.08070428858449585,0.07231332998435992,0.06531577330518651,0.06797479952515297
4356,20190814_SEH1581_1_plate22_56_53Run01_B02,1512,,,,0.0,0.07115913679276449,0.18247987898339155,0.2676874534382711,0.2993831875601243,0.45707172677651214,0.7975532126514258,1.0,0.8508045365254867,0.510700842525769,0.25272187471037244,0.13720975443916528,0.09196432099145505,0.06135474419494641,0.025847588847455326,0.0,0.0
4357,20190814_SEH1581_1_plate22_56_53Run01_B02,1575,0.026443122434498794,0.026306140448074947,0.023752750218462942,0.016016998001078062,0.015161720463362704,0.018442873275216105,0.028616672663674583,0.039066058944572185,0.05791609136667991,0.1071474098961047,0.12640904501822942,0.10493479382918677,0.09449649749883046,0.09201219711940167,0.0714095684315368,0.040414626135072226,0.024163966664333108,0.020487285629326484,0.014775388784560813,0.009353414621958402
4358,20190814_SEH1581_1_plate22_56_53Run01_B02,1653,0.0779675462696665,0.08756760571801724,0.10741449593643992,0.17143893959838266,0.2713644439113783,0.3979372490892899,0.5251307041564098,0.5793583677967964,0.6190220084536523,0.7525834439991587,0.8791611947518908,0.8127263325034304,0.6769515083827122,0.7217006378735517,0.8891626173610149,0.9425344235389869,0.8285848643092493,0.6855367032001923,0.6570908233477627,0.7690513810245944
4359,20190814_SEH1581_1_plate22_56_53Run01_B02,1658,0.3979372490892899,0.5251307041564098,0.5793583677967964,0.6190220084536523,0.7525834439991587,0.8791611947518908,0.8127263325034304,0.6769515083827122,0.7217006378735517,0.8891626173610149,0.9425344235389869,0.8285848643092493,0.6855367032001923,0.6570908233477627,0.7690513810245944,0.807417073349427,0.6261047292060469,0.3972905167190706,0.25160696898953355,0.18162869769615667
4360,20190814_SEH1581_1_plate22_56_53Run01_B02,1663,0.8791611947518908,0.8127263325034304,0.6769515083827122,0.7217006378735517,0.8891626173610149,0.9425344235389869,0.8285848643092493,0.6855367032001923,0.6570908233477627,0.7690513810245944,0.807417073349427,0.6261047292060469,0.3972905167190706,0.25160696898953355,0.18162869769615667,0.14036555618833327,0.11476959669359281,0.10223522506879953,0.08659346879598212,0.07808667614058488
4361,20190814_SEH1581_1_plate22_56_53Run01_B02,1765,0.030674609347713364,0.036739027046459885,0.042804526691600654,0.049224440596912236,0.05217011321049464,0.06710087707018196,0.09920883168129556,0.1329468910805168,0.1764551070470863,0.21352447504644445,0.22333304071078935,0.1986029077311084,0.14554791817610616,0.09622165885058392,0.0686644421550418,0.05240918441212706,0.04656598579950745,0.04171071892545001,0.03626521242877215,0.03589375751289153
4362,20190814_SEH1581_1_plate22_56_53Run01_B02,1818,0.029455721005475843,0.01663726163613957,0.014445588804859707,0.019169553911063238,0.027920557013465633,0.04863366000109468,0.06881386652499982,0.10870626094124057,0.16240991522415402,0.21668920285336518,0.24451887636971184,0.21559052632844022,0.1570848910313873,0.10443447152483933,0.0537585630624228,0.016197528329871407,0.009323390609517333,0.0,0.0002244649253097309,0.0021332477259890844
4363,20190814_SEH1581_1_plate22_56_53Run01_B03,1538,0.04195587268820189,0.05538678010130989,0.077846821123752,0.11691334305157196,0.16095021801922849,0.15756285280443125,0.11921907670545566,0.10789407928584133,0.1319765483380934,0.18807738926135603,0.1914264022770315,0.11251885507798552,0.06422935991150999,0.05202096120601957,0.04372461789296013,0.038293417214595754,0.03422948820308776,0.04139230589344353,0.044846719456350936,0.062029959224979433
4364,20190814_SEH1581_1_plate22_56_53Run01_B03,1551,0.05202096120601957,0.04372461789296013,0.038293417214595754,0.03422948820308776,0.04139230589344353,0.044846719456350936,0.062029959224979433,0.08631143593338499,0.12168940983684808,0.19780348677331672,0.23429225459674227,0.21231163510162215,0.20207112525774962,0.1787762352015112,0.1161439103574126,0.0689864448058736,0.05795066213368151,0.05705809059255411,0.04897598701473196,0.04665006704840232
